-0.026178, -0.001745, 1048.000000, -0.001745, 2000.000000, 1000.000000, 13.944257, 14.065860, 14.381433, 13.608451, 0.223646, -0.005058, 0.162845, 0.223646, -0.005058, 0.165948, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.003103, -0.130890, -0.008726, -0.008726, -4.049050, -17.287785, -63.616714, -0.488724, -0.000633, -0.119358, 0.002234, 14.665039, 11.880493, 178.283676
-0.026178, -0.001745, 1048.000000, -0.001745, 2000.000000, 1000.000000, 13.947502, 14.075930, 14.724230, 13.252338, 0.400080, -0.011716, 0.335866, 0.400080, -0.011716, 0.341715, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.005849, -0.130890, -0.008726, -0.008726, -4.854972, -15.466679, -64.322441, -0.771018, 0.010020, -0.236536, 0.002327, 14.668945, 10.839844, 162.902817
-0.026178, -0.001745, 1048.000000, -0.001745, 2000.000000, 1000.000000, 14.160824, 13.653551, 14.905594, 13.280031, 0.279572, 0.092812, 0.533209, 0.279572, 0.092812, 0.544647, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.011438, -0.130890, -0.008726, -0.008726, -5.822005, -13.748220, -65.462196, -0.578206, -0.157226, -0.371824, 0.001908, 14.665039, 11.401367, 171.081528
-0.026178, -0.001745, 1048.000000, -0.001745, 2000.000000, 1000.000000, 13.703568, 13.484967, 15.008931, 13.802533, 0.246949, 0.405732, 0.356249, 0.246949, 0.405732, 0.362488, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.006238, -0.130890, -0.008726, -0.008726, -8.205841, -12.387939, -67.354530, -0.526008, -0.657897, -0.250385, 0.002315, 14.704102, 9.600830, 144.531250
-0.024433, -0.001745, 1048.000000, -0.001745, 2000.000000, 1000.000000, 13.411620, 13.574517, 15.127360, 13.886502, 0.350939, 0.506931, 0.269490, 0.350939, 0.506931, 0.274604, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.005114, -0.122164, -0.008726, -0.008726, -10.789610, -11.531148, -68.526535, -0.683666, -0.819816, -0.191795, 0.002224, 14.653320, 11.199951, 168.029770
-0.024433, -0.001745, 1048.000000, -0.001745, 2000.000000, 1000.000000, 13.532610, 13.876968, 14.729036, 13.861385, 0.303002, 0.295211, 0.130823, 0.303002, 0.295211, 0.133990, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.003167, -0.122164, -0.008726, -0.008726, -13.122229, -10.505536, -69.366158, -0.606968, -0.481064, -0.098053, 0.001785, 14.700195, 9.960938, 149.902344
-0.024433, -0.001745, 1048.000000, -0.001745, 2000.000000, 1000.000000, 14.260844, 14.094150, 14.332093, 13.312913, 0.213121, -0.177497, 0.296469, 0.213121, -0.177497, 0.301768, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.005300, -0.122164, -0.008726, -0.008726, -14.098426, -8.596967, -70.123863, -0.463158, 0.275269, -0.209905, 0.002309, 14.618164, 12.799072, 191.589340
-0.024433, -0.001745, 1048.000000, -0.001745, 2000.000000, 1000.000000, 14.323819, 14.033837, 14.437678, 13.204665, 0.235758, -0.178828, 0.380749, 0.235758, -0.178828, 0.388054, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.007305, -0.122164, -0.008726, -0.008726, -13.733024, -7.124125, -70.756134, -0.499377, 0.277400, -0.267429, 0.002152, 14.641602, 11.920166, 178.588852
-0.024433, -0.001745, 1048.000000, -0.001745, 2000.000000, 1000.000000, 14.039815, 13.889075, 14.871392, 13.199718, 0.380234, 0.035555, 0.455603, 0.380234, 0.035555, 0.466350, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.010747, -0.122164, -0.008726, -0.008726, -13.932185, -5.421855, -71.623993, -0.730538, -0.065613, -0.319626, 0.001769, 14.676758, 10.559082, 158.630371
-0.024433, 0.017452, 1048.000000, -0.001745, 2000.000000, 1000.000000, 13.497181, 14.187891, 15.322252, 12.992676, 0.755071, 0.157464, 0.409717, 0.755071, 0.157464, 0.416816, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.007099, -0.122164, 0.087260, -0.008726, -16.005888, -1.601729, -72.980370, -1.330278, -0.164682, -0.286603, 0.002390, 14.633789, 12.319946, 184.631332
-0.003490, 0.136126, 1048.000000, -0.001745, 2000.000000, 1000.000000, 13.423223, 13.898307, 15.638864, 13.039607, 0.768585, 0.339236, 0.531043, 0.768585, 0.339236, 0.539853, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.008811, -0.017452, 0.680628, -0.008726, -17.025742, 1.763047, -73.914375, -1.247188, 0.137851, -0.368628, 0.002448, 14.668945, 10.479736, 157.287598
-0.033159, 0.167539, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.980610, 14.747517, 16.245216, 14.026657, 0.496367, 0.135936, 0.612913, 0.493446, 0.135136, 0.624847, 0.002921, 0.000800, 0.001541, -0.000000, 0.000000, -0.013476, -0.165794, 0.837696, 0.000000, -16.787262, 4.860427, -75.078964, -0.955307, 0.621478, -0.416565, 0.001850, 14.508789, 16.680908, 247.924789
-0.036649, 0.167539, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.812811, 15.452606, 15.404531, 13.330051, 0.428569, -0.632709, 0.608672, 0.425281, -0.627854, 0.616858, 0.003288, -0.004854, 0.001987, -0.000000, 0.000000, -0.010173, -0.183246, 0.837696, 0.000000, -12.329922, 9.486162, -77.385468, -0.863695, 1.842263, -0.411238, 0.002416, 14.563477, 13.839722, 206.481918
-0.034904, 0.158813, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.735373, 15.419973, 15.634809, 13.209845, 0.527392, -0.577673, 0.685091, 0.523944, -0.573897, 0.696752, 0.003447, -0.003776, 0.001910, -0.000000, 0.000000, -0.013571, -0.174520, 0.794066, 0.000000, -7.780679, 13.072905, -79.474220, -1.012831, 1.712302, -0.464501, 0.002056, 14.594727, 13.040161, 194.885239
-0.033159, 0.143106, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.202765, 14.685502, 16.366385, 13.745347, 0.525944, 0.055866, 0.784575, 0.522075, 0.055455, 0.795821, 0.003869, 0.000411, 0.002457, -0.000000, 0.000000, -0.013703, -0.165794, 0.715532, 0.000000, -3.480878, 18.084671, -82.675652, -1.001113, 0.626804, -0.530547, 0.002316, 14.567383, 13.879395, 207.092270
-0.031414, 0.127400, 1057.000000, 0.033159, 2000.000000, 1000.000000, 15.061737, 14.088209, 16.626238, 14.223816, 0.357224, 0.425026, 0.843988, 0.355090, 0.422487, 0.857559, 0.002134, 0.002539, 0.002147, -0.000000, -0.000000, -0.015719, -0.157068, 0.636998, 0.165794, -3.173079, 20.417467, -83.979973, -0.725211, -0.038982, -0.405912, 0.001878, 14.559570, 15.121460, 225.402817
-0.038394, 0.069808, 1057.000000, 0.120419, 2000.000000, 1000.000000, 16.056501, 13.673792, 16.345739, 13.923967, 0.009765, 0.134854, 1.201120, 0.009703, 0.133991, 1.213204, 0.000063, 0.000863, 0.003256, -0.000000, -0.000000, -0.015341, -0.191972, 0.349040, 0.602094, -3.540510, 22.133276, -85.251877, -0.207496, 0.134655, -0.206709, 0.002013, 14.559570, 15.200806, 226.623520
-0.045375, 0.043630, 1057.000000, 0.099476, 2000.000000, 1000.000000, 15.785327, 14.493058, 15.432937, 14.288678, -0.037002, -0.139193, 0.609132, -0.036746, -0.138230, 0.611924, -0.000256, -0.000963, 0.001775, -0.000000, 0.000000, -0.004568, -0.226876, 0.218150, 0.497382, -2.658906, 22.597933, -85.703987, -0.168082, 0.439319, 0.089433, 0.002176, 14.583008, 13.241577, 197.814926
-0.050611, 0.003490, 1057.000000, 0.127400, 2000.000000, 1000.000000, 16.187471, 14.423286, 15.607830, 13.781412, 0.015558, -0.305379, 0.897650, 0.015468, -0.303614, 0.904438, 0.000090, -0.001765, 0.002191, -0.000000, 0.000000, -0.008979, -0.253054, 0.017452, 0.636998, -1.277948, 23.215961, -86.051979, -0.277803, 0.503234, 0.034039, 0.001817, 14.571289, 14.279175, 213.073715
-0.034904, -0.001745, 1054.000000, 0.184991, 2000.000000, 1000.000000, 15.751484, 13.927408, 16.358227, 13.962881, 0.142818, 0.160554, 1.054855, 0.141783, 0.159391, 1.058343, 0.001034, 0.001163, 0.003217, -0.000000, -0.000000, -0.006705, -0.174520, -0.008726, 0.924956, -0.307525, 24.543295, -86.059662, -0.401373, -0.263751, 0.219394, 0.002280, 14.594727, 12.838745, 191.894516
-0.031414, -0.001745, 1051.000000, 0.212914, 2000.000000, 1000.000000, 15.363768, 13.388502, 16.595860, 14.651871, -0.007819, 0.623865, 0.979814, -0.007764, 0.619449, 0.980147, -0.000055, 0.004416, 0.002912, -0.000000, -0.000000, -0.003245, -0.157068, -0.008726, 1.064572, -2.419440, 25.200853, -84.306717, -0.144646, -0.999844, 0.411141, 0.002228, 14.579102, 13.601685, 203.186020
-0.029668, -0.001745, 1051.000000, 0.218150, 2000.000000, 1000.000000, 15.737870, 13.171302, 15.968162, 15.122666, -0.430269, 0.545414, 0.853016, -0.427747, 0.542218, 0.851636, -0.002521, 0.003196, 0.002092, 0.000000, -0.000000, -0.000712, -0.148342, -0.008726, 1.090750, -5.270502, 24.409628, -81.827271, 0.536054, -0.876275, 0.522993, 0.001842, 14.524414, 15.921021, 236.694321
-0.026178, -0.001745, 1042.000000, 0.230366, 2000.000000, 1000.000000, 15.908720, 12.362385, 13.522963, 14.205933, -1.057326, -0.135552, 0.715841, -1.057326, -0.135552, 0.713163, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002678, -0.130890, -0.008726, 1.151832, -5.758240, 19.534237, -79.038780, 1.560832, 0.208158, 0.676390, 0.002287, 14.711914, 8.840942, 133.117676
-0.026178, -0.001745, 1041.000000, 0.235602, 2000.000000, 1000.000000, 15.753947, 12.955245, 13.441426, 13.849381, -0.801664, -0.354596, 0.597687, -0.801664, -0.354596, 0.592642, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005045, -0.130890, -0.008726, 1.178010, -3.721003, 16.138380, -77.686363, 1.151772, 0.558628, 0.782915, 0.002268, 14.688477, 9.439087, 141.906738
-0.026178, -0.001745, 1040.000000, 0.249564, 2000.000000, 1000.000000, 15.108613, 13.207765, 13.718873, 13.964749, -0.536681, -0.158189, 0.413743, -0.536681, -0.158189, 0.401745, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011998, -0.130890, -0.008726, 1.247818, -2.004640, 13.906419, -75.727348, 0.727800, 0.244377, 0.979988, 0.001762, 14.774414, 8.081055, 121.520988
-0.026178, -0.001745, 1039.000000, 0.282722, 2000.000000, 1000.000000, 13.319794, 11.466608, 13.746317, 13.467281, -0.393537, 0.606799, 0.533056, -0.393537, 0.606799, 0.524203, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.008853, -0.130890, -0.008726, 1.413612, -3.120664, 11.213585, -71.117477, 0.498770, -0.979605, 1.064143, 0.002429, 14.766602, 6.561279, 99.182121
-0.026178, -0.001745, 1039.000000, 0.282722, 2000.000000, 1000.000000, 13.200870, 11.385797, 13.492904, 13.920430, -0.560650, 0.706667, 0.346887, -0.560650, 0.706667, 0.334054, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.012833, -0.130890, -0.008726, 1.413612, -5.343565, 8.587338, -67.721893, 0.766149, -1.139393, 1.190909, 0.002246, 14.579102, 14.880371, 222.228989
-0.026178, -0.001745, 1039.000000, 0.282722, 2000.000000, 1000.000000, 13.348033, 11.550221, 13.015559, 14.086186, -0.717109, 0.550873, 0.181796, -0.717109, 0.550873, 0.161482, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.020313, -0.130890, -0.008726, 1.413612, -6.858000, 5.270082, -64.143738, 1.016485, -0.890123, 1.305957, 0.001765, 14.688477, 9.439087, 142.028809
-0.026178, -0.001745, 1039.000000, 0.287958, 2000.000000, 1000.000000, 13.395402, 12.020833, 12.801942, 13.781823, -0.588613, 0.291882, 0.098672, -0.588613, 0.291882, 0.080908, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.017764, -0.130890, -0.008726, 1.439790, -7.146006, 0.646931, -58.619976, 0.810890, -0.475738, 1.385851, 0.002244, 14.770508, 6.640625, 100.402824
-0.026178, -0.001745, 1039.000000, 0.287958, 2000.000000, 1000.000000, 13.036380, 12.022994, 13.088733, 13.851893, -0.444137, 0.470313, 0.062556, -0.444137, 0.470313, 0.044157, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.018400, -0.130890, -0.008726, 1.439790, -7.460664, -1.734671, -54.832474, 0.579729, -0.761227, 1.410352, 0.002255, 14.696289, 9.719849, 146.301270
-0.026178, -0.001745, 1040.000000, 0.289703, 2000.000000, 1000.000000, 13.769314, 12.724142, 14.313015, 15.193529, -0.481421, 0.753272, 0.041165, -0.481421, 0.753272, 0.018896, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.022269, -0.130890, -0.008726, 1.448516, -8.743944, -4.676443, -51.050350, 0.639384, -1.213961, 1.435918, 0.001906, 14.727539, 7.641602, 115.173332
-0.026178, -0.001745, 1040.000000, 0.294939, 2000.000000, 1000.000000, 14.546636, 12.547359, 13.865293, 15.040713, -0.793675, 0.453003, 0.205964, -0.793675, 0.453003, 0.189190, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.016774, -0.130890, -0.008726, 1.474694, -9.517904, -10.365766, -45.553333, 1.138989, -0.733530, 1.348567, 0.002192, 14.583008, 13.119507, 195.800766
-0.026178, -0.001745, 1041.000000, 0.298429, 2000.000000, 1000.000000, 14.899382, 13.038830, 13.376484, 14.685305, -0.792343, 0.030894, 0.137932, -0.792343, 0.030894, 0.116299, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.021633, -0.130890, -0.008726, 1.492146, -7.873240, -13.212627, -41.548824, 1.136859, -0.058157, 1.414613, 0.001835, 14.668945, 9.960938, 149.719238
-0.024433, 0.001745, 1043.000000, 0.251309, 2000.000000, 1000.000000, 14.718060, 13.549871, 13.004181, 14.727888, -0.722974, -0.133966, -0.138879, -0.722974, -0.133966, -0.157210, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018330, -0.122164, 0.008726, 1.256544, -3.550742, -15.082424, -34.709072, 1.034594, 0.223071, 1.361350, 0.002417, 14.657227, 10.598755, 159.118652
-0.022688, 0.041885, 1081.000000, 0.191972, 2000.000000, 1000.000000, 18.139395, 17.310545, 16.974726, 19.575335, -0.857364, 0.275029, -0.442939, -0.851343, 0.273098, -0.463219, -0.006021, 0.001931, -0.001365, 0.000000, -0.000000, 0.021645, -0.113438, 0.209424, 0.959860, -0.974866, -16.642006, -30.445972, 1.248711, -0.227533, 1.268673, 0.002210, 13.993164, 37.640381, 528.625488
-0.020942, 0.059337, 1117.000000, 0.158813, 2000.000000, 1000.000000, 20.941193, 20.012634, 20.233467, 22.812706, -0.876949, 0.523086, -0.412671, -0.871855, 0.520048, -0.433878, -0.005094, 0.003039, -0.001056, 0.000000, -0.000000, 0.022264, -0.104712, 0.296684, 0.794066, 1.738218, -19.183306, -26.471884, 1.290256, -0.535392, 1.083318, 0.001826, 13.317383, 59.320068, 809.387146
-0.022688, 0.127400, 1116.000000, 0.123909, 2000.000000, 1000.000000, 21.080957, 20.277006, 20.346933, 22.295103, -0.688030, 0.321019, -0.286055, -0.682899, 0.318625, -0.297784, -0.005131, 0.002394, -0.000932, 0.000000, -0.000000, 0.012662, -0.113438, 0.636998, 0.619546, 5.429095, -22.465164, -21.426184, 0.979201, 0.127198, 0.818069, 0.002348, 13.692383, 43.920898, 616.333008
-0.020942, 0.157068, 1115.000000, 0.109948, 2000.000000, 1000.000000, 21.855120, 21.413450, 20.044207, 20.687223, -0.271172, -0.634285, -0.050338, -0.269319, -0.629951, -0.058951, -0.001853, -0.004334, -0.000169, 0.000000, 0.000000, 0.008782, -0.104712, 0.785340, 0.549738, 8.136901, -20.368732, -18.596575, 0.326198, 1.793261, 0.589039, 0.002150, 13.731445, 42.321777, 595.031738
-0.019197, 0.165794, 1114.000000, 0.116928, 2000.000000, 1000.000000, 22.323164, 21.254660, 20.353876, 20.068300, -0.195732, -0.788912, 0.338519, -0.194623, -0.784442, 0.335353, -0.001109, -0.004471, 0.000796, 0.000000, 0.000000, 0.002370, -0.095986, 0.828970, 0.584642, 10.612247, -15.059652, -16.549515, 0.215411, 2.084077, 0.361073, 0.001781, 13.696289, 44.079590, 617.980957
-0.057592, 0.165794, 1114.000000, 0.120419, 2000.000000, 1000.000000, 21.022200, 19.286795, 21.832640, 21.858366, -0.440283, 0.845503, 0.427419, -0.437110, 0.839411, 0.425446, -0.003172, 0.006092, 0.001287, 0.000000, -0.000000, 0.000686, -0.287958, 0.828970, 0.602094, 12.966010, -12.191597, -14.794494, 0.411418, -0.514087, 0.318463, 0.002268, 13.805664, 39.239502, 554.687500
-0.064572, 0.164049, 1113.000000, 0.118674, 2000.000000, 1000.000000, 20.729752, 19.595470, 21.851044, 21.823734, -0.276743, 0.837389, 0.290397, -0.275168, 0.832625, 0.286124, -0.001574, 0.004764, 0.000682, 0.000000, -0.000000, 0.003591, -0.322862, 0.820244, 0.593368, 13.295034, -14.283394, -13.685512, 0.117407, -0.511956, 0.402618, 0.001788, 13.770508, 39.279175, 554.809570
-0.061082, 0.160558, 1080.000000, 0.092496, 2000.000000, 1000.000000, 18.479595, 18.194073, 17.851597, 17.474735, 0.022834, -0.336834, 0.165596, 0.022693, -0.334753, 0.161694, 0.000141, -0.002081, 0.000419, -0.000000, 0.000000, 0.003483, -0.305410, 0.802792, 0.462478, 13.162408, -13.127989, -12.674467, -0.341719, 1.338396, 0.354682, 0.001943, 14.407227, 11.959839, 176.391586
-0.061082, 0.146597, 1058.000000, 0.071553, 2000.000000, 1000.000000, 16.363699, 15.682633, 14.108195, 13.845471, -0.104586, -1.023167, 0.235947, -0.103806, -1.015540, 0.234722, -0.000780, -0.007627, 0.000735, 0.000000, 0.000000, 0.000491, -0.305410, 0.732984, 0.357766, 14.039585, -3.989686, -11.572606, -0.139320, 2.357848, 0.201285, 0.002347, 14.688477, 3.878784, 58.471676
-0.061082, 0.148342, 1049.000000, 0.059337, 2000.000000, 1000.000000, 14.640152, 13.704903, 13.662712, 13.992233, -0.316192, -0.172527, 0.151432, -0.316192, -0.172527, 0.149490, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001941, -0.305410, 0.741710, 0.296684, 15.130999, 0.407991, -10.966143, 0.200497, 1.017754, 0.197024, 0.001768, 14.782227, 4.360962, 78.186035
-0.059337, 0.160558, 1017.000000, 0.048866, 2000.000000, 1000.000000, 10.818200, 9.803348, 11.591155, 11.787297, -0.302749, 0.689226, 0.204678, -0.302749, 0.689226, 0.205179, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000501, -0.296684, 0.802792, 0.244328, 15.780502, 0.990472, -10.571298, 0.187714, -0.299970, 0.107542, 0.001814, 14.610352, 4.721069, 90.881340
-0.054101, 0.214660, 1018.000000, 0.043630, 2000.000000, 1000.000000, 10.546164, 10.018213, 11.760546, 11.675077, -0.110620, 0.717812, 0.153355, -0.110620, 0.717812, 0.153129, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000226, -0.270506, 1.073298, 0.218150, 15.501741, -0.603798, -10.190530, -0.093514, -0.075201, 0.116064, 0.002280, 14.883789, 1.681519, 25.573729
-0.062827, 0.219895, 1018.000000, 0.047120, 2000.000000, 1000.000000, 11.251327, 10.470754, 11.232163, 11.045756, -0.148542, 0.138960, 0.241745, -0.148542, 0.138960, 0.243222, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.001478, -0.314136, 1.099476, 0.235602, 15.466774, 0.542529, -9.901980, -0.076470, 0.877140, 0.073454, 0.001844, 14.766602, 5.880737, 88.928215
-0.106457, 0.235602, 1018.000000, 0.050611, 2000.000000, 1000.000000, 11.891791, 10.650905, 10.662147, 10.795157, -0.343474, -0.271348, 0.276969, -0.343474, -0.271348, 0.278988, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.002018, -0.532286, 1.178010, 0.253054, 16.026844, 4.036590, -9.789235, 0.017273, 1.612167, 0.067062, 0.001831, 14.809570, 3.640747, 55.175777
-0.181501, 0.308900, 1018.000000, 0.024433, 2000.000000, 1000.000000, 11.757071, 10.344822, 10.461924, 11.436184, -0.596628, -0.050946, 0.109497, -0.596628, -0.050946, 0.109817, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000320, -0.907504, 1.544502, 0.122164, 17.502033, 10.766654, -9.703914, 0.047100, 1.626016, 0.048953, 0.002274, 14.770508, 5.639648, 85.327141
-0.214660, 0.307155, 1019.000000, 0.006981, 2000.000000, 1000.000000, 11.510307, 10.357483, 10.614859, 11.517351, -0.513829, 0.066105, 0.062583, -0.513829, 0.066105, 0.063615, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.001032, -1.073298, 1.535776, 0.034904, 17.928459, 14.816462, -9.746994, -0.251172, 1.430008, -0.007506, 0.001835, 14.770508, 5.441284, 82.275383
-0.179756, 0.280977, 1023.000000, 0.012216, 2000.000000, 1000.000000, 11.838723, 11.974301, 12.352021, 11.834954, 0.163162, 0.093487, 0.095372, 0.163162, 0.093487, 0.096490, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.001118, -0.898778, 1.404886, 0.061082, 15.819952, 20.784945, -9.192295, -1.159837, 1.255306, -0.003245, 0.002156, 14.665039, 9.399414, 141.174316
-0.167539, 0.246073, 1026.000000, 0.005236, 2000.000000, 1000.000000, 11.551987, 12.589708, 12.362907, 11.495398, 0.476308, -0.070848, -0.042553, 0.476308, -0.070848, -0.043750, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.001196, -0.837696, 1.230366, 0.026178, 12.280229, 24.722719, -7.693468, -1.599788, 1.343722, 0.055344, 0.002306, 14.700195, 7.681274, 115.600578
-0.157068, 0.240838, 1045.000000, 0.003490, 2000.000000, 1000.000000, 13.777478, 14.479497, 14.412065, 13.330960, 0.445780, -0.128488, 0.094772, 0.445780, -0.128488, 0.096558, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.001787, -0.785340, 1.204188, 0.017452, 8.084975, 28.842318, -5.792626, -1.498589, 1.409768, -0.046920, 0.001815, 14.625977, 10.440063, 156.433105
-0.150087, 0.223386, 1050.000000, 0.003490, 2000.000000, 1000.000000, 15.422644, 14.794453, 15.155024, 14.627880, -0.025262, -0.108548, 0.288834, -0.025086, -0.107791, 0.293099, -0.000176, -0.000756, 0.000857, -0.000000, 0.000000, -0.005122, -0.750436, 1.116928, 0.017452, 3.293041, 34.851799, -3.848712, -0.710298, 1.289394, -0.177947, 0.002193, 14.418945, 18.121338, 267.517090
-0.150087, 0.197208, 1052.000000, 0.015707, 2000.000000, 1000.000000, 15.266932, 14.707281, 15.114777, 14.911011, -0.088971, 0.012893, 0.190854, -0.088336, 0.012801, 0.192975, -0.000635, 0.000092, 0.000578, -0.000000, 0.000000, -0.002700, -0.750436, 0.986038, 0.078534, 1.583921, 37.935028, -3.143152, -0.609098, 0.965556, -0.050116, 0.002247, 14.512695, 14.160156, 210.510239
-0.150087, 0.151832, 1057.000000, 0.020942, 2000.000000, 1000.000000, 14.982585, 14.883172, 15.272592, 14.861651, 0.077882, 0.067122, 0.127588, 0.077445, 0.066745, 0.128380, 0.000437, 0.000377, 0.000302, -0.000000, 0.000000, -0.001093, -0.750436, 0.759162, 0.104712, -0.867182, 40.203899, -1.595901, -0.874348, 0.652370, 0.019126, 0.001765, 14.540039, 13.079834, 194.702133
-0.094241, 0.078534, 1056.000000, 0.024433, 2000.000000, 1000.000000, 14.621672, 14.864370, 16.045559, 14.468399, 0.454964, 0.256979, 0.333615, 0.451701, 0.255135, 0.336717, 0.003264, 0.001844, 0.001014, -0.000000, -0.000000, -0.004115, -0.471204, 0.392670, 0.122164, -7.485837, 41.532791, 2.793365, -1.193925, -0.015546, -0.102314, 0.002258, 14.563477, 12.359619, 184.387192
-0.062827, 0.082024, 1056.000000, 0.003490, 2000.000000, 1000.000000, 14.290092, 14.564165, 15.985374, 15.160368, 0.274770, 0.572872, 0.137733, 0.272901, 0.568975, 0.139701, 0.001869, 0.003896, 0.000399, -0.000000, -0.000000, -0.002367, -0.314136, 0.410122, 0.017452, -11.087379, 40.535748, 4.887459, -0.750778, -0.500239, -0.075682, 0.002140, 14.524414, 14.239502, 211.791977
-0.066318, 0.069808, 1055.000000, 0.001745, 2000.000000, 1000.000000, 14.664852, 14.277990, 15.646345, 15.410812, -0.037832, 0.528579, 0.155599, -0.037610, 0.525473, 0.158570, -0.000222, 0.003106, 0.000391, -0.000000, -0.000000, -0.003362, -0.331588, 0.349040, 0.008726, -12.686860, 39.059620, 5.768023, -0.271412, -0.491717, -0.096987, 0.001847, 14.543945, 13.159180, 195.983871
-0.069808, 0.038394, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.118994, 14.331928, 15.398932, 15.150146, -0.134570, 0.274539, 0.258962, -0.133738, 0.272843, 0.263725, -0.000832, 0.001696, 0.000683, 0.000000, -0.000000, -0.005446, -0.349040, 0.191972, 0.000000, -13.250217, 38.069565, 5.721127, -0.135059, -0.244577, -0.175817, 0.001943, 14.497070, 14.761353, 219.177231
-0.036649, -0.001745, 1059.000000, 0.000000, 2000.000000, 1000.000000, 14.539766, 14.855968, 15.740732, 14.863533, 0.298351, 0.302133, 0.140249, 0.296118, 0.299872, 0.142285, 0.002232, 0.002261, 0.000447, -0.000000, -0.000000, -0.002484, -0.183246, -0.008726, 0.000000, -15.143640, 36.687962, 6.339441, -0.657035, -0.488521, -0.094857, 0.002356, 14.579102, 11.880493, 177.429184
-0.017452, -0.003490, 1061.000000, 0.000000, 2000.000000, 1000.000000, 15.288641, 15.857922, 16.956219, 15.897218, 0.407070, 0.426718, 0.122430, 0.404712, 0.424246, 0.124709, 0.002358, 0.002472, 0.000303, -0.000000, -0.000000, -0.002581, -0.087260, -0.017452, 0.000000, -17.355726, 34.860664, 7.406189, -0.734799, -0.696246, -0.083139, 0.001821, 14.407227, 17.959595, 264.892578
-0.038394, -0.003490, 1070.000000, 0.003490, 2000.000000, 1000.000000, 16.481981, 16.183668, 17.960562, 17.373789, 0.072116, 0.667175, 0.221271, 0.071621, 0.662598, 0.224389, 0.000495, 0.004578, 0.000646, -0.000000, -0.000000, -0.003764, -0.191972, -0.017452, 0.017452, -18.496317, 32.101181, 7.798432, -0.306565, -1.077608, -0.132141, 0.002159, 14.418945, 17.199707, 253.906235
-0.040140, -0.001745, 1072.000000, 0.001745, 2000.000000, 1000.000000, 17.025686, 15.651354, 17.513594, 17.809366, -0.417527, 0.661480, 0.269640, -0.414530, 0.656733, 0.273618, -0.002997, 0.004747, 0.000824, 0.000000, -0.000000, -0.004802, -0.200698, -0.008726, 0.008726, -17.276503, 27.341734, 6.474535, 0.462551, -1.059499, -0.173686, 0.002259, 14.375977, 19.000244, 279.479980
-0.031414, -0.001745, 1072.000000, -0.001745, 2000.000000, 1000.000000, 17.115559, 16.123272, 17.143337, 17.617832, -0.366696, 0.380584, 0.129448, -0.364625, 0.378434, 0.132392, -0.002071, 0.002150, 0.000313, 0.000000, -0.000000, -0.003257, -0.157068, -0.008726, -0.008726, -15.582585, 25.348049, 5.333077, 0.426332, -0.614221, -0.096987, 0.001775, 14.286133, 23.199463, 339.416473
